"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
1.38629436111989,1.94591014905531,0,1.6094379124341,2.30258509299405,1.38629436111989,0.693147180559945,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.687870123353281,0.693147180559945,0.693147180559945,0.693147180559945,2.03688192730452,0.693147180559945,0.510845623565993,0,23,0
2.30258509299405,1.38629436111989,0,1.6094379124341,2.56494935746154,3.43398720448515,0.693147180559945,1.6094379124341,2.30258509299405,0.22314355131421,0.693147180559945,0,0.606135803388497,0.441832752564753,1.09861228866811,1.79175946922805,1.69459572069277,0.693147180559945,0.575376644825437,0,50,0
0.693147180559945,0.693147180559945,0,2.19722457733622,0.693147180559945,0,2.07944154167984,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.09861228866811,0.693147180559945,0,1.6094379124341,1.6094379124341,0.693147180559945,0,1.6094379124341,1.09861228866811,1.09861228866811,0,0,0,0.510825623965991,0,0,1.6094379124341,0.693147180559945,0.405465108108164,0,10,0
1.6094379124341,0.693147180559945,0,1.38629436111989,2.07944154167984,0,1.09861228866811,0.693147180559945,1.6094379124341,0,0.693147180559945,0.693147180559945,0,0.485507815781701,0,0,1.65822807660353,0.693147180559945,0.559615787935423,0,22,0
2.83321334405622,1.6094379124341,0,2.70805020110221,3.43398720448515,4.67282883446191,2.07944154167984,2.07944154167984,2.70805020110221,0.624154309251565,0.693147180559945,0.693147180559945,0.653720260387458,0.215975062180921,0.693147180559945,1.6094379124341,2.14739220358834,1.79175946922805,0.810930216216329,0,142,0
3.17805383034795,1.09861228866811,0,2.99573227355399,3.52636052461616,5.38449506278909,1.6094379124341,2.94443897916644,3.17805383034795,0.492476484875572,0.693147180559945,1.38629436111989,0.41985384527455,0.216357291855532,0.693147180559945,1.09861228866811,2.36167400934766,1.09861228866811,0.693147180559945,0,247,0
1.38629436111989,0.693147180559945,0,1.09861228866811,2.07944154167984,1.38629436111989,0,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0,0.606135803388497,0,0,1.4663370687165,0.693147180559945,0.510845623565993,0,13,0
2.77258872223978,1.09861228866811,0,3.13549421592915,3.46573590279973,4.58496747867057,1.79175946922805,3.09104245335832,2.63905732961526,0.559615787935423,0.693147180559945,0.693147180559945,0.499955951742202,0.176129586887649,0,0,2.09597084359006,1.09861228866811,0.659228387356319,0,124,0
0.693147180559945,0.693147180559945,0,2.30258509299405,0.693147180559945,0,2.30258509299405,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.77258872223978,0.693147180559945,0,2.19722457733622,3.76120011569356,4.66343909411207,2.07944154167984,0.693147180559945,2.70805020110221,1.09861228866811,0,0,0,0.182321556793955,0,0,2.65792581415329,1.6094379124341,1.24320313281761,1,214,0.00465116279069767
0.693147180559945,0.693147180559945,0,4.04305126783455,0.693147180559945,0,4.04305126783455,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,1,1,0.5
3.13549421592915,1.38629436111989,0.693147180559945,2.77258872223978,4.20469261939097,5.26785815906333,1.6094379124341,2.70805020110221,2.83321334405622,0.614756546502635,0.693147180559945,0.693147180559945,0.540121993128437,0.258861633565412,0.693147180559945,1.38629436111989,2.65196073432296,1.6094379124341,0.860185880489382,0,318,0
1.38629436111989,0.693147180559945,0,1.6094379124341,1.79175946922805,1.38629436111989,0,1.6094379124341,1.38629436111989,1.09861228866811,0,0,0,0.606135803388497,0,0,1.79175946922805,0.693147180559945,0.510845623565993,0,18,0
1.79175946922805,1.38629436111989,0,2.07944154167984,2.83321334405622,1.6094379124341,0.693147180559945,2.07944154167984,1.6094379124341,0.405465108108164,0.693147180559945,0.693147180559945,0.609765571620894,0.427444014609548,0,0,2.41591377830105,0.693147180559945,0.587786664902119,0,57,0
2.484906649788,0.693147180559945,0,1.6094379124341,3.13549421592915,4.02535169073515,0.693147180559945,1.38629436111989,2.39789527279837,1.09861228866811,0,0,0,0.167054084817012,0,0,2.05645202343188,0.693147180559945,0.646631926818477,1,86,0.0114942528735632
2.07944154167984,1.38629436111989,0,2.83321334405622,3.3322045101752,2.99573227355399,1.6094379124341,2.56494935746154,2.07944154167984,1.09861228866811,0,0,0.595983432208338,0.315852949105977,0,0,2.70805020110221,1.6094379124341,0.887314959637582,1,105,0.00943396226415094
2.70805020110221,1.09861228866811,0,2.30258509299405,2.94443897916644,4.52178857704904,1.6094379124341,1.94591014905531,2.484906649788,1.09861228866811,0,0,0.56531380905006,0.292136422587828,0.693147180559945,1.38629436111989,1.62362254734155,0.693147180559945,0.61901613121687,0,71,0
1.38629436111989,1.79175946922805,0,1.79175946922805,2.56494935746154,0.693147180559945,0.693147180559945,1.6094379124341,1.38629436111989,0,0.693147180559945,0,0.667829372575655,0.510825623965991,0,0,2.51230562370584,0.693147180559945,0.287657072139276,1,38,0.0256410256410256
2.70805020110221,1.38629436111989,0,2.07944154167984,3.25809653802148,4.0943445622221,0.693147180559945,1.94591014905531,2.56494935746154,0.596297354358163,0.693147180559945,0.693147180559945,0.405465108108164,0.291520848414119,0.693147180559945,1.09861228866811,2.19722457733622,1.6094379124341,0.693147180559945,0,131,0
1.6094379124341,0.693147180559945,0,0.693147180559945,2.19722457733622,1.94591014905531,0,0.693147180559945,1.6094379124341,1.09861228866811,0,0,0,0.628608659422374,0,0,2.19722457733622,1.09861228866811,0.693147180559945,0,36,0
1.38629436111989,0.693147180559945,2.30258509299405,2.30258509299405,1.6094379124341,0.693147180559945,2.30258509299405,0,1.38629436111989,0.405465108108164,0.693147180559945,0,0,0.510825623965991,0,0,1.4663370687165,0.693147180559945,0.510845623565993,0,14,0
2.07944154167984,1.38629436111989,0,2.19722457733622,2.63905732961526,2.99573227355399,1.09861228866811,2.07944154167984,1.79175946922805,0.405465108108164,0.693147180559945,0,0.628608659422374,0.381367556333982,0.693147180559945,0.693147180559945,2.11453286152559,1.09861228866811,0.61901613121687,0,59,0
1.94591014905531,0.693147180559945,0,2.19722457733622,2.70805020110221,2.63905732961526,0.693147180559945,2.07944154167984,1.94591014905531,0.336472236621213,0.693147180559945,0,0,0.360002733798849,0,0,2.17853244428633,1.09861228866811,0.693147180559945,0,54,0
0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,0,1.38629436111989,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.07944154167984,0.693147180559945,0,1.38629436111989,2.56494935746154,2.30258509299405,0.693147180559945,1.09861228866811,2.07944154167984,0,0.693147180559945,0.693147180559945,0,0.405465108108164,0,0,2.11453286152559,0.693147180559945,0.61901613121687,0,59,0
1.79175946922805,0.693147180559945,0,2.77258872223978,3.58351893845611,1.6094379124341,0.693147180559945,2.70805020110221,1.38629436111989,0.22314355131421,0.693147180559945,0,0.405465108108164,0.405465108108164,0,0,3.38099467434464,0.693147180559945,0.470003629245736,0,148,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.38629436111989,0.693147180559945,0,2.63905732961526,1.38629436111989,1.38629436111989,2.484906649788,1.09861228866811,1.38629436111989,1.09861228866811,0,0,0,0.606135803388497,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.09861228866811,0.693147180559945,0,2.56494935746154,1.09861228866811,0.693147180559945,2.484906649788,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.56494935746154,0,0,2.19722457733622,3.29583686600433,3.89182029811063,0,2.19722457733622,2.56494935746154,0.61025952080356,0.693147180559945,1.38629436111989,0,0.328504067052036,0,0,2.31911439497804,1.79175946922805,0.810930216216329,0,126,0
2.07944154167984,0.693147180559945,0,1.79175946922805,2.30258509299405,3.09104245335832,0,1.79175946922805,1.94591014905531,1.09861228866811,0,0,0,0.6190392083293,0,0,1.8382794849084,0.693147180559945,0.61901613121687,0,44,0
1.38629436111989,1.09861228866811,0,0.693147180559945,1.79175946922805,1.38629436111989,0,0.693147180559945,1.38629436111989,1.09861228866811,0,0,0.671168273774503,0.510825623965991,0.693147180559945,1.09861228866811,1.38629436111989,0.693147180559945,0.287657072139276,0,12,0
0,0.693147180559945,0,0,0,0,0,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
1.09861228866811,1.6094379124341,0,1.09861228866811,1.94591014905531,0,0.693147180559945,0.693147180559945,1.09861228866811,0,0.693147180559945,0,0.664976303364678,0.559615787935423,0,0,2.2512917986065,0.693147180559945,0.405465108108164,0,20,0
2.484906649788,1.38629436111989,0,2.19722457733622,3.13549421592915,3.3322045101752,1.09861228866811,1.94591014905531,2.07944154167984,0.49062291624439,0.693147180559945,0,0.571786323313742,0.249460859371843,0.693147180559945,1.6094379124341,2.15598161876006,1.38629436111989,0.73759459529524,0,98,0
1.94591014905531,1.6094379124341,0,1.94591014905531,2.89037175789616,0,0.693147180559945,1.79175946922805,1.6094379124341,0.336472236621213,0.693147180559945,0.693147180559945,0.621173680875155,0.336472236621213,0.693147180559945,1.09861228866811,2.62708113832758,0.693147180559945,0.606117621586842,1,85,0.0116279069767442
1.94591014905531,1.38629436111989,0,2.56494935746154,3.17805383034795,2.07944154167984,1.09861228866811,2.484906649788,1.6094379124341,0.510825623965991,0.693147180559945,0.693147180559945,0.676526299307145,0.364643113587909,0,0,2.67414864942653,0.693147180559945,0.405465108108164,0,90,0
1.38629436111989,0,0,0.693147180559945,3.04452243772342,1.38629436111989,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0,0.575364145028562,0,0,3.56482680534962,2.30258509299405,1.54045218377878,0,106,0
1.38629436111989,0.693147180559945,0,1.38629436111989,2.83321334405622,0.693147180559945,0.693147180559945,1.09861228866811,0.693147180559945,0.405465108108164,0.693147180559945,0,0,0.405465108108164,0,0,2.9789251554071,1.38629436111989,0.693147180559945,0,60,0
1.38629436111989,1.6094379124341,0,2.07944154167984,1.79175946922805,1.38629436111989,1.6094379124341,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.687607000062108,0.510825623965991,0.693147180559945,1.09861228866811,1.38629436111989,0.693147180559945,0.510845623565993,1,12,0.0769230769230769
2.63905732961526,1.09861228866811,0.693147180559945,1.94591014905531,3.43398720448515,0,1.79175946922805,0.693147180559945,2.63905732961526,0.255933374395265,0.693147180559945,0,0.405465108108164,0.325422400712406,0,0,2.72835546741371,0.693147180559945,0.526088550431903,0,201,0
2.63905732961526,1.38629436111989,1.38629436111989,2.484906649788,2.99573227355399,4.14313472639153,1.38629436111989,2.19722457733622,2.63905732961526,0.494018505517406,0.693147180559945,0.693147180559945,0.660711904927671,0.297251523353646,0.693147180559945,1.38629436111989,1.95683921959837,1.38629436111989,0.767233723912643,0,95,0
1.38629436111989,0.693147180559945,0,1.79175946922805,1.79175946922805,0,0.693147180559945,1.6094379124341,1.38629436111989,0,0.693147180559945,0,0,0.693147180559945,0,0,2.03688192730452,0.693147180559945,0.510845623565993,0,24,0
3.58351893845611,0.693147180559945,0,5.15329159449778,3.58351893845611,6.39024066706535,5.09375020080676,2.70805020110221,3.58351893845611,1.09861228866811,0,0,0,0.137689403105136,0,0,0,0.693147180559945,0.693147180559945,1,35,0.0277777777777778
3.17805383034795,1.6094379124341,0.693147180559945,3.17805383034795,3.68887945411394,5.32787616878958,2.39789527279837,2.94443897916644,3.17805383034795,0.61025952080356,0.693147180559945,1.38629436111989,0.457424847038875,0.141650517025291,0.693147180559945,0.693147180559945,2.0518915899563,1.38629436111989,0.735727628095064,0,185,0
3.40119738166216,1.38629436111989,0,3.36729582998647,4.45434729625351,5.6937321388027,2.30258509299405,3.2188758248682,2.63905732961526,0.649631543209866,0.526093095714961,1.94591014905531,0.345745873221927,0.154935301645323,0.693147180559945,0.693147180559945,3.18378450487122,2.56494935746154,1.14355378637158,1,713,0.00140056022408964
1.38629436111989,1.79175946922805,0.693147180559945,1.79175946922805,2.39789527279837,0,1.38629436111989,1.09861228866811,1.38629436111989,0.559615787935423,0.693147180559945,0.693147180559945,0.664976303364678,0.459532329167914,0,0,2.33537491578478,0.693147180559945,0.287657072139276,1,33,0.0294117647058824
1.79175946922805,0,0.693147180559945,2.30258509299405,3.04452243772342,0,1.38629436111989,1.94591014905531,1.38629436111989,0,0.693147180559945,0,0,0.405465108108164,0,0,2.66722820658195,0.693147180559945,0.587786664902119,0,73,0
2.07944154167984,0.693147180559945,0,1.09861228866811,2.56494935746154,2.30258509299405,1.09861228866811,0,2.07944154167984,0.287682072201781,0.693147180559945,0,0,0.389464766632691,0,0,1.86075234078167,0.693147180559945,0.539004834031298,0,47,0
0.693147180559945,0.693147180559945,0,1.09861228866811,0.693147180559945,0,1.09861228866811,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.38629436111989,1.79175946922805,0,1.79175946922805,2.30258509299405,0,1.6094379124341,0.693147180559945,1.38629436111989,0,0.693147180559945,0,0.664976303364678,0.510825623965991,0,0,2.66258782679289,0.693147180559945,0.287657072139276,1,44,0.0222222222222222
1.38629436111989,1.79175946922805,0,1.6094379124341,2.39789527279837,0,0.693147180559945,1.38629436111989,1.38629436111989,0.405465108108164,0.693147180559945,0,0.644357016515513,0.405465108108164,0,0,2.45673577310702,0.693147180559945,0.510845623565993,0,37,0
2.30258509299405,1.38629436111989,0,1.79175946922805,2.94443897916644,2.70805020110221,0.693147180559945,1.79175946922805,2.30258509299405,0.559615787935423,0.693147180559945,0.693147180559945,0.671168273774503,0.287682072201781,0.693147180559945,1.38629436111989,2.31363492916964,1.6094379124341,0.847283574570876,0,94,0
0.693147180559945,1.38629436111989,0,1.09861228866811,1.09861228866811,0,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.6094379124341,0,0,1,5,0.166666666666667
3.76120011569356,1.38629436111989,0,3.46573590279973,4.44265125649032,6.65929391968364,2.70805020110221,2.99573227355399,3.68887945411394,0.625351327539017,0.693147180559945,1.79175946922805,0.598069531768189,0.0897633189215465,0.693147180559945,1.38629436111989,2.30020130161968,1.6094379124341,0.762160051846899,0,427,0
2.94443897916644,0.693147180559945,0,2.63905732961526,3.52636052461616,4.88280192258637,2.30258509299405,1.94591014905531,2.83321334405622,0.63252255864976,0.693147180559945,0.693147180559945,0,0.211309093952921,0,0,2.03688192730452,1.09861228866811,0.747209138658476,0,144,0
2.07944154167984,1.38629436111989,0,2.19722457733622,3.17805383034795,2.99573227355399,0,2.19722457733622,2.07944154167984,0.405465108108164,0.693147180559945,0,0.641853886172395,0.294799540327028,0,0,2.81626378548603,1.6094379124341,0.944450497668011,0,118,0
2.70805020110221,0,0.693147180559945,2.83321334405622,4.00733318523247,4.30406509320417,1.38629436111989,2.70805020110221,1.79175946922805,0.606135803388497,0.693147180559945,1.09861228866811,0,0.208754813746168,0,0,3.20738144526906,1.79175946922805,0.794936326461979,0,352,0
3.8286413964891,1.09861228866811,0,2.63905732961526,4.30406509320417,6.77878489768518,1.79175946922805,2.19722457733622,3.8286413964891,0.405465108108164,0.693147180559945,0,0.287682072201781,0.231993166503087,0.693147180559945,1.09861228866811,2.04840943248941,0.693147180559945,0.681985115853753,1,351,0.00284090909090909
1.09861228866811,0.693147180559945,0,2.19722457733622,2.63905732961526,0.693147180559945,0,2.19722457733622,0.693147180559945,1.09861228866811,0,0,0,0.405465108108164,0,0,4.33073334028633,2.89037175789616,2.2512917986065,1,152,0.0065359477124183
1.6094379124341,0.693147180559945,0,1.94591014905531,3.04452243772342,0,1.09861228866811,1.6094379124341,1.09861228866811,0.287682072201781,0.693147180559945,0,0,0.441832752564753,0,0,3.40119738166216,0.693147180559945,0.405465108108164,0,121,0
